id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1331	org.springframework.data.repository.query.QueryMethodEvaluationContextProvider	getEvaluationContext(T,java.lang.Object[],org.springframework.data.spel.ExpressionDependencies)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryMethodEvaluationContextProvider.java
1332	org.springframework.data.spel.ExpressionDependencies	ExpressionDependencies(java.util.List)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1333	org.springframework.data.spel.ExpressionDependencies	none()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1334	org.springframework.data.spel.ExpressionDependencies	of(java.util.Collection)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1335	org.springframework.data.spel.ExpressionDependencies	merged(java.lang.Iterable)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1336	org.springframework.data.spel.ExpressionDependencies	discover(org.springframework.expression.Expression)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1337	org.springframework.data.spel.ExpressionDependencies	discover(org.springframework.expression.spel.SpelNode,boolean)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1338	org.springframework.data.spel.ExpressionDependencies	collectDependencies(org.springframework.expression.spel.SpelNode,int,java.util.function.Consumer)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1339	org.springframework.data.spel.ExpressionDependencies	mergeWith(org.springframework.data.spel.ExpressionDependencies)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1340	org.springframework.data.spel.ExpressionDependencies	iterator()	353	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1341	org.springframework.data.spel.ExpressionDependencies	equals(java.lang.Object)	85	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1342	org.springframework.data.spel.ExpressionDependencies	hashCode()	87	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1343	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	ExpressionDependency(org.springframework.data.spel.ExpressionDependencies.ExpressionDependency.DependencyType,java.lang.String,int)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1344	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	forMethod(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1345	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	forPropertyOrField(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1346	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	nest(int)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1347	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	isNested()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1348	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	isTopLevel()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1349	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	isMethod()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1350	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	isPropertyOrField()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1351	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	getSymbol()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1352	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	equals(java.lang.Object)	85	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1353	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	hashCode()	87	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1354	org.springframework.data.spel.ExpressionDependencies$ExpressionDependency	toString()	135	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/spel/ExpressionDependencies.java
1355	org.springframework.data.querydsl.QSort	QSort(com.querydsl.core.types.OrderSpecifier[])	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1356	org.springframework.data.querydsl.QSort	QSort(java.util.List)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1357	org.springframework.data.querydsl.QSort	by(com.querydsl.core.types.OrderSpecifier[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1358	org.springframework.data.querydsl.QSort	unsorted()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1359	org.springframework.data.querydsl.QSort	toOrders(java.util.List)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1360	org.springframework.data.querydsl.QSort	toOrder(com.querydsl.core.types.OrderSpecifier)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1361	org.springframework.data.querydsl.QSort	isEmpty()	515	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1362	org.springframework.data.querydsl.QSort	getOrderSpecifiers()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1363	org.springframework.data.querydsl.QSort	and(org.springframework.data.querydsl.QSort)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1364	org.springframework.data.querydsl.QSort	and(java.util.List)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1365	org.springframework.data.querydsl.QSort	and(com.querydsl.core.types.OrderSpecifier[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1366	org.springframework.data.querydsl.QSort	preparePropertyPath(com.querydsl.core.types.Path)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java
1367	org.springframework.data.mapping.context.PersistentEntities	PersistentEntities(java.lang.Iterable)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1368	org.springframework.data.mapping.context.PersistentEntities	of(org.springframework.data.mapping.context.MappingContext[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1369	org.springframework.data.mapping.context.PersistentEntities	getPersistentEntity(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1370	org.springframework.data.mapping.context.PersistentEntities	getRequiredPersistentEntity(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1371	org.springframework.data.mapping.context.PersistentEntities	mapOnContext(java.lang.Class,java.util.function.BiFunction)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1372	org.springframework.data.mapping.context.PersistentEntities	getManagedTypes()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1373	org.springframework.data.mapping.context.PersistentEntities	iterator()	353	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1374	org.springframework.data.mapping.context.PersistentEntities	getEntityUltimatelyReferredToBy(org.springframework.data.mapping.PersistentProperty)	0	[false]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1375	org.springframework.data.mapping.context.PersistentEntities	getTypeUltimatelyReferredToBy(org.springframework.data.mapping.PersistentProperty)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1376	org.springframework.data.mapping.context.PersistentEntities	getEntityIdentifiedBy(org.springframework.data.util.TypeInformation)	0	[false]	org.springframework.lang.Nullable	private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java
1377	org.springframework.data.mapping.context.MappingContext	getPersistentEntities()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/MappingContext.java
1378	org.springframework.data.mapping.context.MappingContext	getPersistentEntity(java.lang.Class)	0	[false]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/MappingContext.java
1379	org.springframework.data.mapping.context.MappingContext	getRequiredPersistentEntity(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/context/MappingContext.java
